obview_db   | 2026-08-13 16:57:34.206 UTC [27] LOG:  checkpoint complete: wrote 22 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.107 s, sync=0.001 s, total=2.110 s; sync files=17, longest=0.001 s, average=0.001 s; distance=126 kB, estimate=299 kB; lsn=0/92F107F0, redo lsn=0/92F0D9E8
obview_db   | 2026-08-13 17:02:32.230 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:02:34.842 UTC [27] LOG:  checkpoint complete: wrote 27 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.609 s, sync=0.001 s, total=2.612 s; sync files=23, longest=0.001 s, average=0.001 s; distance=152 kB, estimate=284 kB; lsn=0/92F4ABB8, redo lsn=0/92F33B18
obview_db   | 2026-08-13 17:07:32.854 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:07:35.867 UTC [27] LOG:  checkpoint complete: wrote 31 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=3.010 s, sync=0.001 s, total=3.014 s; sync files=24, longest=0.001 s, average=0.001 s; distance=191 kB, estimate=275 kB; lsn=0/92F638C8, redo lsn=0/92F63890
obview_db   | 2026-08-13 17:12:32.967 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:12:35.679 UTC [27] LOG:  checkpoint complete: wrote 28 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.709 s, sync=0.001 s, total=2.712 s; sync files=24, longest=0.001 s, average=0.001 s; distance=163 kB, estimate=263 kB; lsn=0/92F903F8, redo lsn=0/92F8C850
obview_db   | 2026-08-13 17:17:32.710 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:17:34.018 UTC [27] LOG:  checkpoint complete: wrote 14 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.305 s, sync=0.001 s, total=1.308 s; sync files=10, longest=0.001 s, average=0.001 s; distance=90 kB, estimate=246 kB; lsn=0/92FA6F10, redo lsn=0/92FA3320
obview_db   | 2026-08-13 17:22:32.118 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:22:34.629 UTC [27] LOG:  checkpoint complete: wrote 26 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.509 s, sync=0.001 s, total=2.512 s; sync files=23, longest=0.001 s, average=0.001 s; distance=159 kB, estimate=237 kB; lsn=0/92FCE9E0, redo lsn=0/92FCAF30
obview_db   | 2026-08-13 17:27:32.730 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:27:35.441 UTC [27] LOG:  checkpoint complete: wrote 28 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.709 s, sync=0.001 s, total=2.712 s; sync files=23, longest=0.001 s, average=0.001 s; distance=162 kB, estimate=230 kB; lsn=0/92FF38C0, redo lsn=0/92FF3850
obview_db   | 2026-08-13 17:32:32.542 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:32:35.354 UTC [27] LOG:  checkpoint complete: wrote 29 buffers (0.2%); 0 WAL file(s) added, 0 removed, 1 recycled; write=2.810 s, sync=0.001 s, total=2.813 s; sync files=24, longest=0.001 s, average=0.001 s; distance=155 kB, estimate=222 kB; lsn=0/9301A638, redo lsn=0/9301A600
obview_db   | 2026-08-13 17:37:32.454 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:37:33.864 UTC [27] LOG:  checkpoint complete: wrote 15 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.408 s, sync=0.001 s, total=1.410 s; sync files=11, longest=0.001 s, average=0.001 s; distance=76 kB, estimate=208 kB; lsn=0/9302D7F0, redo lsn=0/9302D7B8
obview_db   | 2026-08-13 17:42:32.957 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:42:38.176 UTC [27] LOG:  checkpoint complete: wrote 53 buffers (0.3%); 0 WAL file(s) added, 0 removed, 0 recycled; write=5.217 s, sync=0.001 s, total=5.220 s; sync files=43, longest=0.001 s, average=0.001 s; distance=313 kB, estimate=313 kB; lsn=0/9307FCB0, redo lsn=0/9307BDE8
obview_db   | 2026-08-13 17:47:32.225 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:47:37.043 UTC [27] LOG:  checkpoint complete: wrote 49 buffers (0.3%); 0 WAL file(s) added, 0 removed, 0 recycled; write=4.815 s, sync=0.001 s, total=4.819 s; sync files=33, longest=0.001 s, average=0.001 s; distance=270 kB, estimate=309 kB; lsn=0/930C3DA8, redo lsn=0/930BF900
obview_db   | 2026-08-13 17:52:32.103 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:52:33.511 UTC [27] LOG:  checkpoint complete: wrote 15 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.405 s, sync=0.001 s, total=1.409 s; sync files=10, longest=0.001 s, average=0.001 s; distance=87 kB, estimate=287 kB; lsn=0/930D95F8, redo lsn=0/930D58A8
obview_db   | 2026-08-13 17:57:32.582 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 17:57:36.498 UTC [27] LOG:  checkpoint complete: wrote 40 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=3.913 s, sync=0.001 s, total=3.916 s; sync files=24, longest=0.001 s, average=0.001 s; distance=227 kB, estimate=281 kB; lsn=0/931127D0, redo lsn=0/9310E7D8
obview_db   | 2026-08-13 18:02:32.598 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:02:38.819 UTC [27] LOG:  checkpoint complete: wrote 63 buffers (0.4%); 0 WAL file(s) added, 0 removed, 0 recycled; write=6.219 s, sync=0.001 s, total=6.222 s; sync files=49, longest=0.001 s, average=0.001 s; distance=334 kB, estimate=334 kB; lsn=0/93165F18, redo lsn=0/93162140
obview_db   | 2026-08-13 18:07:32.920 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:07:35.632 UTC [27] LOG:  checkpoint complete: wrote 28 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.709 s, sync=0.001 s, total=2.712 s; sync files=23, longest=0.001 s, average=0.001 s; distance=156 kB, estimate=316 kB; lsn=0/93189488, redo lsn=0/93189450
obview_db   | 2026-08-13 18:17:32.832 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:17:33.338 UTC [27] LOG:  checkpoint complete: wrote 6 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.503 s, sync=0.001 s, total=0.506 s; sync files=5, longest=0.001 s, average=0.001 s; distance=11 kB, estimate=286 kB; lsn=0/9318C128, redo lsn=0/9318C0F0
obview_db   | 2026-08-13 18:22:32.438 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:22:33.846 UTC [27] LOG:  checkpoint complete: wrote 15 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.406 s, sync=0.001 s, total=1.409 s; sync files=14, longest=0.001 s, average=0.001 s; distance=83 kB, estimate=265 kB; lsn=0/931A10E8, redo lsn=0/931A10B0
obview_db   | 2026-08-13 18:27:32.947 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:27:35.157 UTC [27] LOG:  checkpoint complete: wrote 23 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.208 s, sync=0.001 s, total=2.211 s; sync files=17, longest=0.001 s, average=0.001 s; distance=130 kB, estimate=252 kB; lsn=0/931C1C88, redo lsn=0/931C1C50
obview_db   | 2026-08-13 18:32:32.225 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:32:32.530 UTC [27] LOG:  checkpoint complete: wrote 4 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.302 s, sync=0.001 s, total=0.306 s; sync files=4, longest=0.001 s, average=0.001 s; distance=14 kB, estimate=228 kB; lsn=0/931C56F0, redo lsn=0/931C56B8
obview_db   | 2026-08-13 18:37:32.630 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:37:33.135 UTC [27] LOG:  checkpoint complete: wrote 6 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.503 s, sync=0.001 s, total=0.506 s; sync files=5, longest=0.001 s, average=0.001 s; distance=10 kB, estimate=206 kB; lsn=0/931C8190, redo lsn=0/931C8158
obview_db   | 2026-08-13 18:42:32.236 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:42:32.540 UTC [27] LOG:  checkpoint complete: wrote 4 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.302 s, sync=0.001 s, total=0.305 s; sync files=4, longest=0.001 s, average=0.001 s; distance=13 kB, estimate=187 kB; lsn=0/931CB638, redo lsn=0/931CB600
obview_db   | 2026-08-13 18:52:32.741 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 18:52:33.246 UTC [27] LOG:  checkpoint complete: wrote 6 buffers (0.0%); 0 WAL file(s) added, 0 removed, 0 recycled; write=0.503 s, sync=0.001 s, total=0.506 s; sync files=5, longest=0.001 s, average=0.001 s; distance=12 kB, estimate=169 kB; lsn=0/931CEA18, redo lsn=0/931CE9E0
obview_db   | 2026-08-13 19:17:32.720 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:17:33.827 UTC [27] LOG:  checkpoint complete: wrote 12 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.105 s, sync=0.001 s, total=1.108 s; sync files=9, longest=0.001 s, average=0.001 s; distance=37 kB, estimate=156 kB; lsn=0/931DAE00, redo lsn=0/931D7E38
obview_db   | 2026-08-13 19:22:32.928 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:22:35.539 UTC [27] LOG:  checkpoint complete: wrote 27 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.609 s, sync=0.001 s, total=2.612 s; sync files=24, longest=0.001 s, average=0.001 s; distance=131 kB, estimate=154 kB; lsn=0/931F8DA8, redo lsn=0/931F8D70
obview_db   | 2026-08-13 19:27:32.639 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:27:37.857 UTC [27] LOG:  checkpoint complete: wrote 54 buffers (0.3%); 0 WAL file(s) added, 0 removed, 0 recycled; write=5.215 s, sync=0.001 s, total=5.218 s; sync files=44, longest=0.001 s, average=0.001 s; distance=337 kB, estimate=337 kB; lsn=0/9324D388, redo lsn=0/9324D350
obview_db   | 2026-08-13 19:32:32.957 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:32:39.886 UTC [27] LOG:  checkpoint complete: wrote 70 buffers (0.4%); 0 WAL file(s) added, 0 removed, 0 recycled; write=6.925 s, sync=0.001 s, total=6.929 s; sync files=47, longest=0.001 s, average=0.001 s; distance=388 kB, estimate=388 kB; lsn=0/932AE658, redo lsn=0/932AE620
obview_db   | 2026-08-13 19:37:32.986 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:37:34.795 UTC [27] LOG:  checkpoint complete: wrote 19 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.807 s, sync=0.001 s, total=1.810 s; sync files=15, longest=0.001 s, average=0.001 s; distance=54 kB, estimate=355 kB; lsn=0/932BC0D8, redo lsn=0/932BC0A0
obview_db   | 2026-08-13 19:42:32.798 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:42:33.806 UTC [27] LOG:  checkpoint complete: wrote 11 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.005 s, sync=0.001 s, total=1.008 s; sync files=10, longest=0.001 s, average=0.001 s; distance=40 kB, estimate=323 kB; lsn=0/932C63F8, redo lsn=0/932C63C0
obview_db   | 2026-08-13 19:47:32.906 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:47:35.116 UTC [27] LOG:  checkpoint complete: wrote 23 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.208 s, sync=0.001 s, total=2.211 s; sync files=15, longest=0.001 s, average=0.001 s; distance=120 kB, estimate=303 kB; lsn=0/932E6D58, redo lsn=0/932E4468
obview_db   | 2026-08-13 19:52:32.216 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:52:36.732 UTC [27] LOG:  checkpoint complete: wrote 46 buffers (0.3%); 0 WAL file(s) added, 0 removed, 0 recycled; write=4.514 s, sync=0.001 s, total=4.517 s; sync files=13, longest=0.001 s, average=0.001 s; distance=180 kB, estimate=291 kB; lsn=0/93314CD0, redo lsn=0/93311590
obview_db   | 2026-08-13 19:57:32.833 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 19:57:35.244 UTC [27] LOG:  checkpoint complete: wrote 25 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.409 s, sync=0.001 s, total=2.412 s; sync files=22, longest=0.001 s, average=0.001 s; distance=129 kB, estimate=274 kB; lsn=0/933319C8, redo lsn=0/93331990
obview_db   | 2026-08-13 20:02:32.320 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:02:34.129 UTC [27] LOG:  checkpoint complete: wrote 19 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.807 s, sync=0.001 s, total=1.810 s; sync files=14, longest=0.001 s, average=0.001 s; distance=91 kB, estimate=256 kB; lsn=0/9334E088, redo lsn=0/93348918
obview_db   | 2026-08-13 20:07:32.225 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:07:35.238 UTC [27] LOG:  checkpoint complete: wrote 31 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=3.010 s, sync=0.001 s, total=3.014 s; sync files=24, longest=0.001 s, average=0.001 s; distance=170 kB, estimate=248 kB; lsn=0/93377198, redo lsn=0/933732B8
obview_db   | 2026-08-13 20:12:32.338 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:12:34.749 UTC [27] LOG:  checkpoint complete: wrote 25 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.408 s, sync=0.001 s, total=2.412 s; sync files=17, longest=0.001 s, average=0.001 s; distance=161 kB, estimate=239 kB; lsn=0/9339FF30, redo lsn=0/9339BAB0
obview_db   | 2026-08-13 20:17:32.850 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:17:36.163 UTC [27] LOG:  checkpoint complete: wrote 34 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=3.311 s, sync=0.001 s, total=3.314 s; sync files=27, longest=0.001 s, average=0.001 s; distance=205 kB, estimate=235 kB; lsn=0/933D48D8, redo lsn=0/933CEF78
obview_db   | 2026-08-13 20:22:32.246 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:22:35.460 UTC [27] LOG:  checkpoint complete: wrote 33 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=3.211 s, sync=0.001 s, total=3.214 s; sync files=24, longest=0.001 s, average=0.001 s; distance=198 kB, estimate=232 kB; lsn=0/934050F8, redo lsn=0/93400A98
obview_db   | 2026-08-13 20:27:32.560 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:27:36.175 UTC [27] LOG:  checkpoint complete: wrote 37 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=3.612 s, sync=0.001 s, total=3.615 s; sync files=27, longest=0.001 s, average=0.001 s; distance=230 kB, estimate=232 kB; lsn=0/9343DE90, redo lsn=0/9343A4E8
obview_db   | 2026-08-13 20:32:32.216 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:32:34.827 UTC [27] LOG:  checkpoint complete: wrote 27 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.609 s, sync=0.001 s, total=2.612 s; sync files=22, longest=0.001 s, average=0.001 s; distance=149 kB, estimate=223 kB; lsn=0/9345FA40, redo lsn=0/9345FA08
obview_db   | 2026-08-13 20:37:32.927 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:37:35.138 UTC [27] LOG:  checkpoint complete: wrote 23 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.208 s, sync=0.001 s, total=2.211 s; sync files=14, longest=0.001 s, average=0.001 s; distance=139 kB, estimate=215 kB; lsn=0/934827B8, redo lsn=0/93482780
obview_db   | 2026-08-13 20:42:32.217 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:42:39.443 UTC [27] LOG:  checkpoint complete: wrote 73 buffers (0.4%); 0 WAL file(s) added, 0 removed, 0 recycled; write=7.224 s, sync=0.001 s, total=7.227 s; sync files=56, longest=0.001 s, average=0.001 s; distance=390 kB, estimate=390 kB; lsn=0/934E9120, redo lsn=0/934E40E0
obview_db   | 2026-08-13 20:47:32.519 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:47:36.035 UTC [27] LOG:  checkpoint complete: wrote 37 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=3.514 s, sync=0.001 s, total=3.517 s; sync files=26, longest=0.001 s, average=0.001 s; distance=243 kB, estimate=375 kB; lsn=0/93525F78, redo lsn=0/93520E78
obview_db   | 2026-08-13 20:52:32.135 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:52:34.646 UTC [27] LOG:  checkpoint complete: wrote 26 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.509 s, sync=0.001 s, total=2.512 s; sync files=18, longest=0.001 s, average=0.001 s; distance=186 kB, estimate=356 kB; lsn=0/93554FD8, redo lsn=0/9354F960
obview_db   | 2026-08-13 20:57:32.747 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 20:57:34.756 UTC [27] LOG:  checkpoint complete: wrote 21 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.007 s, sync=0.001 s, total=2.010 s; sync files=13, longest=0.001 s, average=0.001 s; distance=156 kB, estimate=336 kB; lsn=0/93576CB8, redo lsn=0/93576C80
obview_db   | 2026-08-13 21:02:32.856 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 21:02:39.379 UTC [27] LOG:  checkpoint complete: wrote 66 buffers (0.4%); 0 WAL file(s) added, 0 removed, 0 recycled; write=6.520 s, sync=0.001 s, total=6.524 s; sync files=50, longest=0.001 s, average=0.001 s; distance=363 kB, estimate=363 kB; lsn=0/935D3FB8, redo lsn=0/935D19F0
obview_db   | 2026-08-13 21:07:32.454 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 21:07:34.163 UTC [27] LOG:  checkpoint complete: wrote 18 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.706 s, sync=0.001 s, total=1.709 s; sync files=11, longest=0.001 s, average=0.001 s; distance=84 kB, estimate=335 kB; lsn=0/935E6E20, redo lsn=0/935E6DE8
obview_db   | 2026-08-13 21:12:32.217 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 21:12:33.825 UTC [27] LOG:  checkpoint complete: wrote 17 buffers (0.1%); 0 WAL file(s) added, 0 removed, 0 recycled; write=1.606 s, sync=0.001 s, total=1.609 s; sync files=13, longest=0.001 s, average=0.001 s; distance=74 kB, estimate=309 kB; lsn=0/935F98B8, redo lsn=0/935F9880
obview_db   | 2026-08-13 21:17:32.926 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 21:17:38.044 UTC [27] LOG:  checkpoint complete: wrote 52 buffers (0.3%); 0 WAL file(s) added, 0 removed, 0 recycled; write=5.116 s, sync=0.001 s, total=5.119 s; sync files=42, longest=0.001 s, average=0.001 s; distance=299 kB, estimate=308 kB; lsn=0/9364AB70, redo lsn=0/93644760
obview_db   | 2026-08-13 21:22:32.144 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 21:22:34.756 UTC [27] LOG:  checkpoint complete: wrote 27 buffers (0.2%); 0 WAL file(s) added, 0 removed, 0 recycled; write=2.609 s, sync=0.001 s, total=2.612 s; sync files=20, longest=0.001 s, average=0.001 s; distance=154 kB, estimate=293 kB; lsn=0/93670300, redo lsn=0/9366B060
obview_db   | 2026-08-13 21:27:32.856 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 21:27:39.779 UTC [27] LOG:  checkpoint complete: wrote 70 buffers (0.4%); 0 WAL file(s) added, 0 removed, 0 recycled; write=6.921 s, sync=0.001 s, total=6.924 s; sync files=45, longest=0.001 s, average=0.001 s; distance=440 kB, estimate=440 kB; lsn=0/936DC310, redo lsn=0/936D9100
obview_db   | 2026-08-13 21:32:32.879 UTC [27] LOG:  checkpoint starting: time
obview_db   | 2026-08-13 21:32:39.200 UTC [27] LOG:  checkpoint complete: wrote 64 buffers (0.4%); 0 WAL file(s) added, 0 removed, 0 recycled; write=6.319 s, sync=0.001 s, total=6.321 s; sync files=26, longest=0.001 s, average=0.001 s; distance=323 kB, estimate=428 kB; lsn=0/9372E698, redo lsn=0/93729F18
obview_app  | 🔍 [COMMENT API] GET /api/files/2409/comments requested by user 57
obview_app  | 🔍 [COMMENT API] User 57 authorized for file 2409, fetching comments...
obview_app  | 🔍 [COMMENT API] Returning 4 comments for file 2409
obview_app  | 🔍 [COMMENT API] GET /api/files/2362/comments requested by user 68
obview_app  | 🔍 [COMMENT API] User 68 authorized for file 2362, fetching comments...
obview_app  | 🔍 [COMMENT API] Returning 9 comments for file 2362
obview_app  | 🔍 [COMMENT API] GET /api/files/2411/comments requested by user 2
obview_app  | 🔍 [COMMENT API] User 2 authorized for file 2411, fetching comments...
obview_app  | 🔍 [COMMENT API] Returning 11 comments for file 2411
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] Serving scrub file: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ Range stream opened successfully
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] Serving scrub file: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ Range stream opened successfully
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] Serving scrub file: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ Range stream opened successfully
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] Serving scrub file: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ Range stream opened successfully
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] Serving scrub file: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ Range stream opened successfully
obview_app  | 🔍 [COMMENT API] GET /api/files/2409/comments requested by user 57
obview_app  | 🔍 [COMMENT API] User 57 authorized for file 2409, fetching comments...
obview_app  | 🔍 [COMMENT API] Returning 4 comments for file 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] Serving scrub file: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ Range stream opened successfully
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] Serving scrub file: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ Range stream opened successfully
obview_app  | 🔍 [COMMENT API] GET /api/files/2362/comments requested by user 68
obview_app  | 🔍 [COMMENT API] User 68 authorized for file 2362, fetching comments...
obview_app  | 🔍 [COMMENT API] Returning 9 comments for file 2362
obview_app  | 🎬 [SCRUB ENDPOINT] Request for file ID: 2409
obview_app  | 🎬 [SCRUB ENDPOINT] Processing data: {
obview_app  |   status: 'completed',
obview_app  |   hasScrubVersion: true,
obview_app  |   scrubPath: '/app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4'
obview_app  | }
obview_app  | 🎬 [SCRUB ENDPOINT] ✅ File exists: /app/uploads/processed/2409/scrub/HD-ESST26-0814_Final QC_scrub.mp4
